pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
99,TERM_59efaf55,ITEM_4430267d0384,asit,gözenek sıkılaştırıcı glikolik asit tonik cilt bakım seti: 200 ml mavi tonik + 50 ml tanışma boy,the purest solutions,kozmetik & kişisel bakım/cilt bakım/cilt bakım seti,unknown,unknown,ek özellik:vegan; cilt tipi:tüm cilt tipleri; form:jel; içerik:glikolik asit,0.7205
100,TERM_e345e57f,ITEM_53453dbec267,guja,mega ayakkabı,guja,ayakkabı/spor ayakkabı/yürüyüş ayakkabısı,kadın,genç,dış materyal:tekstil; bağlama şekli:bağcıklı; iç taban materyali:suni deri; astar materyali:tekstil,0.857
101,TERM_e345e57f,ITEM_397e5ff473bc,guja,mega ayakkabı,guja,ayakkabı/spor ayakkabı/sneaker,unisex,genç,taban tipi:düz taban; dış materyal:suni deri; bağlama şekli:bağcıklı; renk:bej,0.857
102,TERM_e345e57f,ITEM_9561d1f42235,guja,25y338-5 guja ayakkabi,guja,ayakkabı/spor ayakkabı/sneaker,kadın,yetişkin,taban tipi:kalın taban; bağlama şekli:bağcıklı; renk:lacivert; topuk boyu:kısa topuklu (1- 4 cm),0.8518
103,TERM_e345e57f,ITEM_e969fba25a6b,guja,22k308-5,guja,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:suni deri; bağlama şekli:bağcıklı,0.8474
104,TERM_e345e57f,ITEM_a73e61387d17,guja,24k510-2,guja,ayakkabı/spor ayakkabı/sneaker,erkek,yetişkin,taban tipi:düz taban; dış materyal:hakiki deri; bağlama şekli:bağcıklı; renk:siyah,0.8326
105,TERM_c5d0c894,ITEM_402783c43eb7,metapet,"kediler için nano bakımı spreyi, yara göz kulak temizleme solüsyonu ürünü, tüy sağlığı ürünleri",metapet,süpermarket/pet shop/kedi ürünleri/kedi sağlık ürünü,unknown,unknown,ürün tipi:solüsyon/sprey,0.7123
106,TERM_c5d0c894,ITEM_cc03153f2a43,metapet,"evcil hayvanlar için organik kötü koku giderici sprey, doğal köpek parfümü, köpek kokusu 150 ml",metapet,süpermarket/pet shop/köpek ürünleri/köpek koku giderici,unknown,unknown,menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.7074
107,TERM_c5d0c894,ITEM_1852ddb9ed0f,metapet,"kedi nano hijyen spreyi, göz kulak tüy bakımı temizleme solüsyonu, kediler için sağlık ürünü, 150 ml",metapet,süpermarket/pet shop/kedi ürünleri/kedi sağlık ürünü,unknown,unknown,ürün tipi:solüsyon/sprey; menşei:tr,0.7027
108,TERM_c5d0c894,ITEM_380ca4d602ff,metapet,kedi kumu koku giderici kedi koku giderici köpek çiş spreyi kedi göz damlası ağız kokusu bakım set,resteril,süpermarket/pet shop/kedi ürünleri/kedi koku giderici,unknown,unknown,menşei:tr,0.6918
109,TERM_c5d0c894,ITEM_9d2b18fa5c7e,metapet,"köpek kokusu giderici bakım seti, kuru köpük ve doğal çiçek esanslı tüy sağlığı banyo şampuanı",metapet,süpermarket/pet shop/köpek ürünleri/köpek koku giderici,unknown,unknown,menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.6879
110,TERM_8fd0fb3f,ITEM_2762768953a0,alık,3'lü terracotta allık,mujgan,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:toz; renk:pembe; color detail:şeftali,0.7716
111,TERM_8fd0fb3f,ITEM_38328563313e,alık,allık,roesıa rose cosmetics,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:işıltılı; form:toz; renk:kahverengi; kutu durumu:kutulu,0.7707
112,TERM_8fd0fb3f,ITEM_d98746364df9,alık,aynalı mat tekli allık no:2,mujgan,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:toz; renk:kırmızı; kutu durumu:kutulu,0.7706
113,TERM_8fd0fb3f,ITEM_854da48df201,alık,top allık 3 ball blusher,pastel,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,kadın,yetişkin,tip:edp; koku türü:fresh; refill:hayır; hacim:100 ml,0.7694
114,TERM_8fd0fb3f,ITEM_41c862be5359,alık,aynalı mat tekli allık no:3,mujgan,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:toz; renk:pembe; kutu durumu:kutu yok,0.7664
115,TERM_4d6eb748,ITEM_7a1aa6933089,wasa,susamlı gevrek ekmek crispbread sesam 200 gr 6 adet,wasa,süpermarket/gıda & içecek/süt ve kahvaltılık/kahvaltılık gevrek,unknown,unknown,aroma:sade; çeşit:kahvaltılık gevrek,0.6478
116,TERM_4d6eb748,ITEM_49fe636d7c1d,wasa,baharatlı ve krem peynirli sandviç/ sandwich cheese & french herbs (24'lü koli),wasa,süpermarket/gıda & içecek/atıştırmalık/bisküvi ve kraker,unknown,unknown,,0.6247
117,TERM_4d6eb748,ITEM_678f29f42d0d,wasa,waffle,harras,süpermarket/gıda & içecek/atıştırmalık/kek,unknown,unknown,menşei:tr,0.5698
118,TERM_4d6eb748,ITEM_50d6fabd866f,wasa,creme brulee aromalı süt,harras,süpermarket/gıda & içecek/süt ve kahvaltılık/aromalı süt,unknown,unknown,menşei:tr,0.5636
119,TERM_4d6eb748,ITEM_1c803db5526b,wasa,rice cream ( çikolata ),grizzone,süpermarket/sağlık/sporcu besini & supplementler/karbonhidrat (mass ve gainer),unknown,unknown,aroma:aromalı; menşei:tr,0.5632
120,TERM_55d996cb,ITEM_f0de48db2ce7,aktarloji,ökse otu 100 gr,aktarloji,süpermarket/gıda & içecek/özel gıda ürünü/bitki ve tohum,unknown,unknown,,0.7447
121,TERM_55d996cb,ITEM_dc77bfc75c06,aktarloji,100 gr toz zerdeçal yeni öğütülmüş,aktarloji,süpermarket/gıda & içecek/kuru gıda/baharat/diğer baharat,unknown,unknown,,0.7189
122,TERM_55d996cb,ITEM_0a69c1a1ea4f,aktarloji,500 gr toz zerdeçal yeni öğütülmüş,aktarloji,süpermarket/gıda & içecek/özel gıda ürünü/bitki ve tohum,unknown,unknown,,0.7137
123,TERM_55d996cb,ITEM_126779cb53a7,aktarloji,5 kg ince limon tuzu,aktarloji,süpermarket/gıda & içecek/kuru gıda/tuz,unknown,unknown,ağırlık:5 kg,0.7013
124,TERM_55d996cb,ITEM_5cf53388585b,aktarloji,250 gr kükürt,aktarloji,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/gübre,unknown,unknown,hacim:250 ml; ağırlık:250 g; gübre çeşidi:toz gübre,0.6984
125,TERM_dc95c5bb,ITEM_dc12b858baaa,xaura,pain medikal global transdermal bant xpain,xaura,süpermarket/sağlık/genel sağlık/burun & sırt bantları,unknown,unknown,menşei:tr,0.6764
126,TERM_dc95c5bb,ITEM_ea471f8c3f2c,xaura,mimola model bel göbek karın sıkılaştırıcı korse etkili spor body kırmızı renk051,mistirik,giyim/spor giyim/spor body,kadın,yetişkin,ortam:günlük; desen:düz; yaka tipi:bisiklet yaka; materyal:poliamid,0.5218
127,TERM_dc95c5bb,ITEM_aca42add5547,xaura,mimola model bel göbek karın sıkılaştırıcı korse etkili spor body siyah renk051,mistirik,giyim/spor giyim/spor body,kadın,yetişkin,ortam:günlük; desen:düz; yaka tipi:bisiklet yaka; renk:siyah,0.5182
128,TERM_dc95c5bb,ITEM_89958410ebf9,xaura,body shaper zayıflama bantları göbek karın bölgesi 5 adet,xolo,spor & outdoor/ekipman & aksesuar/fitness & vücut geliştirme/egzersiz bandı,unknown,unknown,renk:bej; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:ten,0.5094
129,TERM_dc95c5bb,ITEM_b846e86cc283,xaura,masaj cihazı,harmonyaura,kozmetik & kişisel bakım/ağız bakım/diş fırçası yedek başlığı,unknown,yetişkin,kullanım amacı:hassasiyet; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.4947
130,TERM_4efe6b69,ITEM_5db5b62656ba,eduscho,chesterfield&more,sofa,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/kanepe,unknown,unknown,materyal:tekstil; renk:beyaz; gövde materyali:mdf; koltuk tipi:üçlü koltuk,0.5584
131,TERM_4efe6b69,ITEM_ce189d8497a2,eduscho,buffola dark brown real leather 3a handmade chesterfield,3a mobilya,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:hakiki deri; renk:kahverengi; takım içeriği:2+1; gövde materyali:ahşap,0.5536
132,TERM_4efe6b69,ITEM_e7e3f1d0d8c7,eduscho,ege soft koltuk takimi,çavdardekorasyon,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/koltuk takımı,unknown,unknown,materyal:ahşap; renk:lacivert; boyut/ebat:70 x 232; takım içeriği:3+3+1+1,0.5431
133,TERM_4efe6b69,ITEM_6155b960ee09,eduscho,oğlak derisi puf,dericibey,ev & mobilya/mobilya/salon & oturma odası/kanepe & koltuklar/puf & bench,unknown,unknown,materyal:ahşap; form:yuvarlak; renk:kahverengi; boyut/ebat:46 x 46,0.541
134,TERM_4efe6b69,ITEM_7eedaac0f10f,eduscho,rabella ev içi ve ev dişi kullanima uygun kişlik terlik,rabellashoes,ayakkabı/sandalet ve terlik/terlik,unisex,yetişkin,astar materyali:suni deri; materyal:suni deri; saya materyali:suni deri; topuk tipi:düz topuklu,0.5365
135,TERM_92d89bf8,ITEM_b2c053d065f2,agv,k1 s kapali kask blipper gri-kirmizi,agv,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:açık kasklar; renk:çok renkli; menşei:ad; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7532
136,TERM_92d89bf8,ITEM_a5740309a5ad,agv,k1 s top track 46 uyumlu kapalı motosiklet kaskı,agv,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:kapalı kasklar; renk:çok renkli; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7524
137,TERM_92d89bf8,ITEM_3c8d8dd21c34,agv,kask/irides mono matt black conf.,agv,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:açık kasklar; renk:çok renkli; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7522
138,TERM_92d89bf8,ITEM_6d5e23951ebe,agv,k1 s matt black kask + black / siyah vizörlü,agv,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:kapalı kasklar; renk:siyah; menşei:it; bakım talimatları (genel):nemli bir bezle silin.,0.7502
139,TERM_92d89bf8,ITEM_1b1f244d14da,agv,kask/k3 e2206 mplk mono white configuration,agv,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:kapalı kasklar; renk:çok renkli; menşei:it; color detail:tek renk,0.7449
140,TERM_a53ce8d5,ITEM_2c7fcebd1cd5,soltis,renkli dudak nemlendiricisi spf 50+ karadut  5 gr,soltis,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,hacim:5 gr; spf:spf 50 +; tip:stick; form:balm,0.8094
141,TERM_a53ce8d5,ITEM_c25829f90013,soltis,renkli dudak nemlendiricisi spf 50+ böğürtlen 5 gr,soltis,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,hacim:5 gr; spf:spf 50 +; tip:stick; form:balm,0.797
142,TERM_a53ce8d5,ITEM_194f11f08c61,soltis,"renkli dudak nemlendiricisi spf50+ şeftali, 5 gr",soltis,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,hacim:5 gr; spf:spf 50 +; tip:stick; form:balm,0.7947
143,TERM_a53ce8d5,ITEM_0cc465ba6b8f,soltis,"nemlendirici stick allık spf50+ şeftali tonu 02, 15 gr",soltis,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:mat; form:stick; renk:turuncu; menşei:tr,0.7933
144,TERM_a53ce8d5,ITEM_ba0089064053,soltis,"renkli dudak nemlendiricisi spf50+ çilek, 5 gr",soltis,kozmetik & kişisel bakım/cilt bakım/dudak kremi ve peelingi,unknown,unknown,hacim:5 gr; spf:spf 50 +; tip:stick; form:balm,0.7915
145,TERM_bbdc88cf,ITEM_f6c65330558e,nars,"powder blush talk içermeyen 16 saate kadar kalıcılığa sağlıklı, doğal ve taze 4.8 fr",nars,kozmetik & kişisel bakım/makyaj/ten makyajı/allık,unknown,unknown,görünüm:işıltılı; form:toz; renk:çok renkli; menşei:us,0.7227
146,TERM_bbdc88cf,ITEM_7e78dbd9b123,nars,light reflecting loose setting powder,nars,kozmetik & kişisel bakım/makyaj/ten makyajı/pudra,unknown,unknown,kapatıcılık:orta; renk:beyaz; görünüm:transparan; color detail:crystal,0.7049
147,TERM_bbdc88cf,ITEM_ffbe512a4544,nars,soft matte complete full coverage longwear concealer with hyaluronic acid,nars,kozmetik & kişisel bakım/makyaj/ten makyajı/kapatıcı,unknown,unknown,form:krem; renk:kahverengi; kapatıcılık:orta; suya/tere dayanıklılık:yok,0.6965
148,TERM_bbdc88cf,ITEM_1562efe78725,nars,natural radiant longwear full coverage foundation,nars,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:orta; renk:bej; cilt tipi:tüm cilt tipleri; görünüm:saten,0.6831
149,TERM_bbdc88cf,ITEM_e09a600be323,nars,natural radiant longwear full coverage foundation,nars,kozmetik & kişisel bakım/makyaj/ten makyajı/fondöten,unknown,unknown,kapatıcılık:orta; renk:krem; cilt tipi:tüm cilt tipleri; görünüm:saten,0.6831
150,TERM_f2679a5b,ITEM_f1ba6353cefb,driclor,antiperspirant roll-on 20 ml 4 adet,driclor,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,ek özellik:organik; hacim:75 ml; form:roll on; menşei:tr,0.8377
151,TERM_f2679a5b,ITEM_d9d6400198d9,driclor,aşırı terleme önleyici antiperspirant roll-on 20ml x2 + çanta hediye,driclor,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,hacim:40 ml; form:roll on,0.8015
152,TERM_f2679a5b,ITEM_a9d1fe6afef4,driclor,terleme düzenleyici sprey 50ml,tereson,kozmetik & kişisel bakım/parfüm ve deodorant/vücut spreyi,unknown,unknown,hacim:50 ml; koku türü:fresh,0.6907
153,TERM_f2679a5b,ITEM_e0e72ef66b90,driclor,terleme önleyici sprey 50 ml + yüz terlemesi ve parlaması için koruyucu jel 50 ml,tereson,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,hacim:50 ml; ek özellik:pudrasız; form:sprey; menşei:tr,0.6781
154,TERM_f2679a5b,ITEM_85367788ac28,driclor,"el,ayak, koltuk altı terleme önleyici ve ter kokusuna karşı koruma antiperspirant sprey 50 ml",tereson,kozmetik & kişisel bakım/parfüm ve deodorant/deodorant ve roll on,unisex,yetişkin,ek özellik:pudrasız; hacim:50 ml; form:sprey; menşei:tr,0.6714
155,TERM_a5b2e483,ITEM_c649b157e930,wemsey,yan torba cep slim fit gri ceket | wessi,wessi,giyim/dış giyim/ceket & yelek/blazer ceket,erkek,yetişkin,renk:gri; materyal:polyester karışımlı; kumaş tipi:dokuma; boy:regular,0.6499
156,TERM_a5b2e483,ITEM_16b6c6c59697,wemsey,4 drop antrasit erkek ceket - wessi,wessi,giyim/dış giyim/ceket & yelek/blazer ceket,erkek,yetişkin,renk:bej; materyal:polyester karışımlı; kumaş tipi:dokuma; boy:regular,0.6107
157,TERM_a5b2e483,ITEM_24beffe0356c,wemsey,desensiz geniş yaka bordo erkek takım elbise - wessi,wessi,giyim/takım elbise,erkek,yetişkin,yaka tipi:sivri yaka; materyal:viskon; kumaş tipi:dokuma; kalıp:slim fit,0.6104
158,TERM_a5b2e483,ITEM_8cfa00f79951,wemsey,er-01 siyah hakiki gerçek deri mont,weskam,giyim/dış giyim/kaban & mont/mont,erkek,yetişkin,kalıp:regular; yaka tipi:dik yaka; materyal:hakiki deri; kumaş tipi:hakiki deri,0.606
159,TERM_a5b2e483,ITEM_87755f69a07f,wemsey,güncüoğlu slim fit yelekli tek düğmeli erkek takim elbise,by markasso,giyim/takım elbise,erkek,yetişkin,yaka tipi:sivri yaka; materyal:pamuk polyester; kumaş tipi:dokuma; kalıp:slim fit,0.5987
160,TERM_150a64eb,ITEM_eceedd9bd30b,pochita,pokémon gengar plush backpack mc-116-pk,başel toys,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:çok renkli; boyut:35 cm; yaş:3+ yaş; dil:türkçe,0.6563
161,TERM_150a64eb,ITEM_11e697c84ed0,pochita,pokemon 4lü rozet set - pikachu bulbasaur squirtle charmander - broş - yaka çanta aksesuar,rozzy lab,aksesuar/diğer aksesuar/rozet,unknown,genç,materyal:ahşap; materyal bileşeni:ahşap; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6395
162,TERM_150a64eb,ITEM_55505102600d,pochita,pokemon pikachu serisi 10 mini kutu 60 kart 10 sticker sürpriz oyuncak ve şeker hediyeli,emrah gültekin,hobi & eğlence/oyun grupları/oyun kartları,unknown,unknown,diğer özellikler:2024-2025 futbolcu kartları; menşei:tr; ürün uyarıları (oyuncak):zararsızdır,0.6329
163,TERM_150a64eb,ITEM_81d2ee95db97,pochita,pikachu pokemon 10-12cm anahtarlık çanta süsü peluş oyuncak 1 adet etiketli,nb market,anne & bebek & çocuk/oyuncak/peluş oyuncak,unisex,çocuk,renk:sarı; boyut:12 cm; yaş:1+ yaş; dil:türkçe,0.6285
164,TERM_150a64eb,ITEM_5650ad7912ee,pochita,özel seri açılır-kapanır bulbasaur temalı poketopu pokeball (pokemon figür oyuncak ),suelo butik,anne & bebek & çocuk/oyuncak/figür oyuncaklar/karakter figür oyuncak,unknown,çocuk,paket içeriği:1+; yaş:3+ yaş; menşei:tr,0.6234
165,TERM_af842c78,ITEM_8e7ac08beeed,reflex,reflex plusyarı yumuşak ödül maması mini kalp mix 150 gr,reflex plus,süpermarket/pet shop/köpek ürünleri/köpek ödülü,unknown,unknown,form:stick,0.8008
166,TERM_af842c78,ITEM_5b7ded5cbce8,reflex,refleks yavru köpek kuzu etli pirinçli lamb & rice dog food puppy 10 kg,reflex,süpermarket/pet shop/köpek ürünleri/köpek kuru maması,unknown,unknown,aroma:kuzu; ağırlık:10 kg; özellik:yüksek enerjili; yaş:0 - 1 yaş,0.7695
167,TERM_af842c78,ITEM_5a38064fbc2e,reflex,tavuklu ve pirinçli yetişkin kedi maması 15 kg,reflex,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:tavuk; içerik:tahılsız; ağırlık:15+ kg; yaş:yetişkin (1 - 7 yaş),0.7498
168,TERM_af842c78,ITEM_79953e7b6357,reflex,"tavuk etli yavru kedi maması 1,5 kg",reflex plus,süpermarket/anne ve bebek bakım/bebek beslenme ve emzirme/bebek maması/kavanoz maması,unknown,unknown,,0.7463
169,TERM_af842c78,ITEM_a2d7848d3245,reflex,tavuklu yetişkin kedi maması 15kg,reflex,süpermarket/pet shop/kedi ürünleri/kedi kuru maması,unknown,unknown,aroma:tavuk; içerik:düşük tahıllı; ağırlık:10 - 15 kg; özellik:indoor (evde beslenen),0.7455
170,TERM_5f9dbcd2,ITEM_27bb303efe9c,pleksi,30x30cm şeffaf pleksi dekoratif 1 adet,home,ev & mobilya/ev/ev dekorasyon/dekoratif obje ve biblo,unknown,unknown,materyal:plastik; renk:çok renkli; boyut/ebat:30 x 30; parça sayısı:1 parça,0.8278
171,TERM_5f9dbcd2,ITEM_8c1cb7e5d2d9,pleksi,seha pleksi akrilik 2mm akrilik pleksi şeffaf levha,seha design,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:plastik; parça sayısı:1; renk:turuncu; çerçeve tipi:çerçevesiz,0.8246
172,TERM_5f9dbcd2,ITEM_139a23b1f2fa,pleksi,şeffaf pleksi 2 mm akrilik pleksi pleksiglas levha çeşitli ebatlar,tasarim tabela,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:plastik; parça sayısı:1; renk:beyaz; çerçeve tipi:çerçevesiz,0.8112
173,TERM_5f9dbcd2,ITEM_1887a73b7c8c,pleksi,seha pleksi akrilik 3 mm levha şeffaf ( kalınlık tüm ebatlar için geçerlidir ),seha design,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:plastik; parça sayısı:1; renk:turuncu; çerçeve tipi:çerçevesiz,0.8099
174,TERM_5f9dbcd2,ITEM_7846ad63da48,pleksi,şeffaf pleksi 10 mm akrilik pleksi pleksiglas levha çeşitli ebatlar,tasarim tabela,ev & mobilya/ev/ev dekorasyon/tablo,unknown,unknown,materyal:plastik; parça sayısı:1; renk:beyaz; çerçeve tipi:çerçevesiz,0.8077
175,TERM_01de3d1c,ITEM_f0aa20c02621,gigabyte,gigabyte b550m-k ddr4 hdmi-dp pcie 4.0 am4 matx,melfshop,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/anakart,unknown,unknown,hdmi:var; soket tipi:diğer; kasa tipi:micro atx; grafik arabirimi:pci express,0.8086
176,TERM_01de3d1c,ITEM_b5acfc018745,gigabyte,gigabayte x870e-aorus-pro am5 ddr5 anakart,gigabyte,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/anakart,unknown,unknown,hdmi:var; ram (sistem belleği):2 gb; soket tipi:1200 pin; kasa tipi:atx,0.7788
177,TERM_01de3d1c,ITEM_99119b2dce77,gigabyte,h810m h ddr5 hdmi-typec pcie 4.0 1851p matx,gigabyte,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/anakart,unknown,unknown,hdmi:var; soket tipi:dahili işlemci; kasa tipi:micro atx; grafik arabirimi:pci express,0.756
178,TERM_01de3d1c,ITEM_f19cf98d8e51,gigabyte,b760 ds3h ax wifi-6e ddr4 hdmi dp pcie 4.0 1700p atx,gigabyte,elektronik/bilgisayar grubu/bileşenler/temel bileşenler/anakart,unknown,unknown,hdmi:var; soket tipi:dahili işlemci; kasa tipi:atx; grafik arabirimi:pci express,0.7457
179,TERM_01de3d1c,ITEM_1ab178e3ba2a,gigabyte,gıgabyte aorus radeon rx 570 4g 87mm 3 vida 4 pin fan,everflow,elektronik/bilgisayar grubu/bileşenler/yan bileşenler/soğutucu ve overclock,unknown,unknown,priz tipi:c; menşei:cn; soğutucu tipleri:kasa fanı,0.7443
